"Name","Agent","State","Notes","User","Tags","Created","Runtime","Sweep","adv_early_stop","adv_epochs","adv_lr","adversarial_train","batch_size","command","dataset_name","dis_d_model","dis_dropout","dis_epochs","dis_feed_forward","dis_lambda","dis_minibatch","dis_num_encoder_layers","dis_num_heads","dis_pretrain","dis_wgan","early_terminate.eta","early_terminate.max_iter","early_terminate.min_iter","early_terminate.s","early_terminate.type","gen_d_model","gen_dim_feedforward","gen_dropout","gen_epochs","gen_max_lr","gen_num_encoder_layers","gen_num_heads","gen_pretrain","gen_train_size","generated_num","lambda_epochs","lambda_final","max_len","method","metric.goal","metric.name","name","parameters.adv_lr.distribution","parameters.adv_lr.max","parameters.adv_lr.min","parameters.adv_lr","parameters.adv_lrs","parameters.batch_size","parameters.batch_sizes","parameters.dis_d_model","parameters.dis_d_models","parameters.dis_dropout.distribution","parameters.dis_dropout.max","parameters.dis_dropout.min","parameters.dis_dropout","parameters.dis_feed_forward.distribution","parameters.dis_feed_forward.max","parameters.dis_feed_forward.min","parameters.dis_feed_forward.q","parameters.dis_feed_forward","parameters.dis_feed_forwards","parameters.dis_lambda.distribution","parameters.dis_lambda.max","parameters.dis_lambda.min","parameters.dis_lambda","parameters.dis_lambdas","parameters.dis_minibatch","parameters.dis_minibatchs","parameters.dis_wgan","parameters.dis_wgans","parameters.gen_d_model","parameters.gen_d_models","parameters.gen_dim_feedforward.distribution","parameters.gen_dim_feedforward.max","parameters.gen_dim_feedforward.min","parameters.gen_dim_feedforward.q","parameters.gen_dim_feedforwards","parameters.gen_dropout.distribution","parameters.gen_dropout.max","parameters.gen_dropout.min","parameters.gen_dropout","parameters.gen_max_lr.distribution","parameters.gen_max_lr.max","parameters.gen_max_lr.min","parameters.gen_max_lr","parameters.gen_num_encoder_layerss","parameters.generated_nums","parameters.propertiess","parameters.random_seeds","parameters.roll_num","parameters.roll_nums","parameters.seeds","parameters.update_rate.distribution","parameters.update_rate.max","parameters.update_rate.min","parameters.update_rate","parameters.update_rates","program","properties","random_seed","roll_num","save_name","seed","update_rate","adv/R_mean","adv/R_std","adv/advantage_mean","adv/baseline","adv/dis_acc","adv/dis_acc_fake","adv/dis_acc_real","adv/dis_loss","adv/entropy","adv/gen_pg_loss","adv/grad_norm","adv/logp_mean","adv/logp_std","adv/lr","adv/mean_reward","adv/pg_loss","adv/pg_loss_mean","adv/pg_loss_sum","adv/raw_mean_reward","adv/reward_mean","adv/reward_var","adv_gen_pg_loss","adv_step","dis_pre_train_acc","dis_pre_train_loss","dis_pre_val_acc","dis_pre_val_loss","diversity","epoch","gen_pre_train_loss","gen_pre_val_loss","global_step","lr","nhoc_max","nhoc_mean","nhoc_min","nhoc_std","novelty","objective","pre_dis/train_acc","pre_dis/train_loss","pre_dis/val_acc","pre_dis/val_loss","pre_gen/train_loss","pre_gen/val_loss","pre_step","prop/diversity","prop/nhoc_max","prop/nhoc_mean","prop/nhoc_min","prop/nhoc_std","prop/novelty","prop/objective","prop/safscore_max","prop/safscore_mean","prop/safscore_min","prop/safscore_std","prop/synthesizability_max","prop/synthesizability_mean","prop/synthesizability_min","prop/synthesizability_std","prop/uniqueness","prop/validity","prop/vol_nhoc_max","prop/vol_nhoc_mean","prop/vol_nhoc_min","prop/vol_nhoc_std","prop_max","prop_mean","prop_min","prop_objective","prop_std","rl_dis/train_acc","rl_dis/train_loss","rl_dis/val_acc","rl_dis/val_loss","synthesizability/max","synthesizability/mean","synthesizability/min","synthesizability/std","synthesizability_max","synthesizability_mean","synthesizability_min","synthesizability_std","trainer/global_step","uniqueness","validity","vol_nhoc_max","vol_nhoc_mean","vol_nhoc_min","vol_nhoc_std"
"TenGAN_0.3_vol_nhoc_roll8","","finished","-","","sge_job=268780, task=5","2025-08-16T23:42:19.000Z","127607","jw9a1osd","","100","0.00008034013342641576","true","64","","combinedSet_10k","90","0.24678759574323533","15","96","0.3","false","4","5","true","false","","","","","","128","1024","0.08952493161364825","60","0.0004166893856776747","4","4","true","10000","10000","","","60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vol_nhoc","","8","66","27","0.790407511666251","0.12365807592868804","0.11990723013877869","0.12365809082984924","0.48555657750721987","0.6328125","0.859375","0.375","0.6569282412528992","0.4716526567935944","","108.6485824584961","-0.4602866768836975","0.702806830406189","0.00005271116154107138","","","0.049743637442588806","101.87496948242188","0.609214723110199","","","","","","","","","","0","","","100","","","","","","","","0.5264387130737305","0.6913654208183289","0.5402701497077942","0.6890088319778442","0.5657341480255127","0.5731168389320374","","0.8656826293472409","","","","","0.9420225385527876","0.8017923987030019","","","","","","","","","0.7208979155531802","0.9369991987179488","0.9574579132807364","0.7045211703455464","0.05699472412520783","0.17089151100265912","","","","","","0.5243814587593079","0.6906311511993408","0.5342671275138855","0.6888967752456665","","","","","","","","","28199","","","","","",""
"TenGAN_0.3_vol_nhoc_roll8","","finished","-","","sge_job=268780, task=4","2025-08-16T23:17:22.000Z","146168","jw9a1osd","","100","0.00008034013342641576","true","64","","combinedSet_10k","90","0.24678759574323533","15","96","0.3","false","4","5","true","false","","","","","","128","1024","0.08952493161364825","60","0.0004166893856776747","4","4","true","10000","10000","","","60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vol_nhoc","","8","66","4","0.790407511666251","0.14311620593070984","0.12498238682746889","0.14311617612838745","0.4760033328231457","0.5625","0.515625","0.421875","0.6836367249488831","0.4584703743457794","","107.65017700195312","-0.450042337179184","0.755393385887146","0.00005271116154107138","","","0.058953747153282166","116.9642333984375","0.6191195249557495","","","","","","","","","","0","","","100","","","","","","","","0.54690021276474","0.6859064698219299","0.5517758727073669","0.6880859732627869","0.5792907476425171","0.6468414068222046","","0.8728675708970441","","","","","0.9568923127356171","0.7894364686960095","","","","","","","","","0.6464978276994807","0.9453070219372934","0.9574579132807364","0.6992425905538278","0.07873087238306609","0.15106994288654385","","","","","","0.5501251220703125","0.6850079298019409","0.5582791566848755","0.6902666687965393","","","","","","","","","28199","","","","","",""
"TenGAN_0.3_vol_nhoc_roll8","","finished","-","","sge_job=268780, task=3","2025-08-16T23:17:20.000Z","119376","jw9a1osd","","100","0.00008034013342641576","true","64","","combinedSet_10k","90","0.24678759574323533","15","96","0.3","false","4","5","true","false","","","","","","128","1024","0.08952493161364825","60","0.0004166893856776747","4","4","true","10000","10000","","","60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vol_nhoc","","8","66","3","0.790407511666251","0.14033827185630798","0.1226084530353546","0.14033827185630798","0.4850510167396312","0.234375","0.0625","0.375","0.8030915260314941","0.3979193866252899","","111.71257781982422","-0.4091622233390808","0.7467097640037537","0.00005271116154107138","","","0.05200916528701782","126.48628997802734","0.6253892779350281","","","","","","","","","","0","","","100","","","","","","","","0.5274688601493835","0.6902021169662476","0.5517758727073669","0.6869590282440186","0.5672391057014465","0.5719950199127197","","0.8680177127400055","","","","","0.9521967821782178","0.8048773921985142","","","","","","","","","0.680564329332491","0.9513221153846154","0.9574904072177172","0.7201518670486232","0.05001046625274352","0.14593840086409834","","","","","","0.5257450938224792","0.6898601055145264","0.5402701497077942","0.6883907914161682","","","","","","","","","28099","","","","","",""
"TenGAN_0.3_vol_nhoc_roll8","","finished","-","","sge_job=268780, task=2","2025-08-16T23:03:36.000Z","111666","jw9a1osd","","100","0.00008034013342641576","true","64","","combinedSet_10k","90","0.24678759574323533","15","96","0.3","false","4","5","true","false","","","","","","128","1024","0.08952493161364825","60","0.0004166893856776747","4","4","true","10000","10000","","","60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vol_nhoc","","8","66","2","0.790407511666251","0.14642177522182465","0.09025134146213531","0.14642179012298584","0.4783716899760316","0.6328125","0.765625","0.5","0.6520041823387146","0.3733654022216797","","80.26972961425781","-0.3767573833465576","0.7621537446975708","0.00005271116154107138","","","0.04854705557227135","96.3173599243164","0.6247934699058533","","","","","","","","","","0","","","100","","","","","","","","0.5130386352539062","0.6934495568275452","0.5152576565742493","0.6921109557151794","0.5777385234832764","0.6063244938850403","","0.8701466694372566","","","","","0.9448600128232528","0.7613754866774387","","","","","","","","","0.48759899958315966","0.9611378205128204","0.9559310281675568","0.7066403002339803","0.056222086322909134","0.1457791095513772","","","","","","0.5206004977226257","0.6921714544296265","0.5182591080665588","0.6918496489524841","","","","","","","","","28199","","","","","",""
"TenGAN_0.3_vol_nhoc_roll8","","finished","-","","sge_job=268780, task=1","2025-08-16T22:50:55.000Z","102427","jw9a1osd","","100","0.00008034013342641576","true","64","","combinedSet_10k","90","0.24678759574323533","15","96","0.3","false","4","5","true","false","","","","","","128","1024","0.08952493161364825","60","0.0004166893856776747","4","4","true","10000","10000","","","60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","vol_nhoc","","8","66","1","0.790407511666251","0.15085120499134064","0.11512617021799088","0.15085120499134064","0.4704360907905076","0.578125","0.640625","0.453125","0.6757143139839172","0.4143867492675781","","106.4448471069336","-0.3957972228527069","0.7178207635879517","0.00005271116154107138","","","0.0492892749607563","94.63540649414062","0.6212873458862305","","","","","","","","","","0","","","100","","","","","","","","0.5201000571250916","0.6924434900283813","0.5287643671035767","0.6879655718803406","0.562894344329834","0.5855347514152527","","0.8646791937245379","","","","","0.9239083441418072","0.7568128825598941","","","","","","","","","0.4904580152671756","0.9447115384615384","0.9577102281579662","0.7124932574644746","0.05181787122126809","0.16168549272220156","","","","","","0.5254934430122375","0.6912060976028442","0.5382691621780396","0.6886188983917236","","","","","","","","","28199","","","","","",""
